Tello: 00:21:13.833:  Info: start video thread
Tello: 00:21:13.834:  Info: send connection request (cmd="conn_req:9617")
Tello: 00:21:13.834:  Info: video receive buffer size = 425984
Tello: 00:21:13.834:  Info: state transit State::disconnected -> State::connecting
Tello: 00:21:13.844:  Info: connected. (port=9617)
Tello: 00:21:13.844:  Info: send_time (cmd=0x46 seq=0x01e4)
Tello: 00:21:13.844:  Info: state transit State::connecting -> State::connected
Tello: 00:21:13.844:  Info: get video stream
Tello: 00:21:13.844:  Info: start video (cmd=0x25 seq=0x01e4)
Tello: 00:21:13.895:  Info: recv: ack: cmd=0x34 seq=0x0000 cc 60 00 27 90 34 00 00 00 00 72 a5
Tello: 00:21:13.895:  Info: recv: ack: cmd=0x20 seq=0x0000 cc 60 00 27 b0 20 00 00 00 00 42 b9
Tello: 00:21:13.901:  Info: recv: ack: cmd=0x34 seq=0x0000 cc 60 00 27 90 34 00 00 00 00 72 a5
Tello: 00:21:13.901:  Info: recv: ack: cmd=0x20 seq=0x0000 cc 60 00 27 b0 20 00 00 00 00 42 b9
Tello: 00:21:16.835:  Info: video data 767643 bytes 374.8KB/sec
Tello: 00:21:18.863:  Info: video data 759854 bytes 365.9KB/sec loss=1
Tello: 00:21:19.911:  Info: video recv: 1460 bytes 8205 +116
Tello: 00:21:20.056:  Info: video recv: 1460 bytes 8606 +118
Tello: 00:21:20.204:  Info: video recv: 1460 bytes 8a04 +122
Tello: 00:21:20.355:  Info: video recv: 1460 bytes 8e07 +124
Tello: 00:21:20.522:  Info: video recv: 1460 bytes 9401 +123
Tello: 00:21:20.675:  Info: video recv: 1460 bytes 9900 +126
Tello: 00:21:20.923:  Info: video recv: 1460 bytes a100 +121
Tello: 00:21:20.923:  Info: video data 737093 bytes 349.4KB/sec loss=1
Tello: 00:21:21.200:  Info: video recv: 1460 bytes ab00 +134
Tello: 00:21:21.438:  Info: video recv: 1460 bytes b200 +138
Tello: 00:21:21.584:  Info: video recv: 1460 bytes b600 +120
Tello: 00:21:21.745:  Info: video recv: 1460 bytes bb00 +134
Tello: 00:21:21.890:  Info: video recv: 1460 bytes bf03 +118
Tello: 00:21:22.053:  Info: video recv: 1460 bytes c500 +118
Tello: 00:21:22.198:  Info: video recv: 1460 bytes c900 +123
Tello: 00:21:22.929:  Info: video data 787772 bytes 383.6KB/sec
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:48.474:  Info: set_yaw(val=0.31)
Tello: 00:21:48.474:  Info: set_throttle(val=-0.55)
2 155.6150539319906 109.82698393515636
2 155.6150539319906 109.82698393515636
Tello: 00:21:48.541:  Info: set_yaw(val=0.30)
Tello: 00:21:48.541:  Info: set_throttle(val=-0.58)
2 147.99301222972008 116.29882574729015
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 147.99301222972008 116.29882574729015
Tello: 00:21:48.607:  Info: set_yaw(val=0.28)
Tello: 00:21:48.607:  Info: set_throttle(val=-0.60)
2 141.63291196040245 120.80780220679333
2 141.63291196040245 120.80780220679333
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:48.675:  Info: set_yaw(val=0.28)
Tello: 00:21:48.675:  Info: set_throttle(val=-0.65)
2 138.39190034083458 129.35601139716198
2 138.39190034083458 129.35601139716198
Tello: 00:21:48.742:  Info: set_yaw(val=0.25)
Tello: 00:21:48.742:  Info: set_throttle(val=-0.71)
2 126.6684544485006 141.25837517432262
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 126.6684544485006 141.25837517432262
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 126.6684544485006 141.25837517432262
Tello: 00:21:48.838:  Info: set_yaw(val=0.22)
Tello: 00:21:48.839:  Info: set_throttle(val=-0.78)
2 110.62112931422325 156.04139900855114
2 110.62112931422325 156.04139900855114
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:48.907:  Info: set_yaw(val=0.20)
Tello: 00:21:48.907:  Info: set_throttle(val=-0.87)
2 100.88673619441124 173.90940476111462
2 100.88673619441124 173.90940476111462
Tello: 00:21:48.974:  Info: set_yaw(val=0.19)
Tello: 00:21:48.974:  Info: set_throttle(val=-0.95)
2 97.28112153224083 190.46523857764294
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 97.28112153224083 190.46523857764294
Tello: 00:21:49.033:  Info: video data 749756 bytes 365.3KB/sec loss=1
Tello: 00:21:49.042:  Info: set_yaw(val=0.20)
Tello: 00:21:49.042:  Info: set_throttle(val=-0.94)
2 100.21099332980248 187.3907396858125
2 100.21099332980248 187.3907396858125
2 100.21099332980248 187.3907396858125
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:49.143:  Info: set_yaw(val=0.19)
Tello: 00:21:49.143:  Info: set_throttle(val=-0.97)
2 97.29007963351341 193.20242429427196
2 97.29007963351341 193.20242429427196
Tello: 00:21:49.204:  Info: set_yaw(val=0.19)
Tello: 00:21:49.204:  Info: set_throttle(val=-0.98)
2 96.51411656550499 195.25147534064342
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 96.51411656550499 195.25147534064342
Tello: 00:21:49.273:  Info: set_yaw(val=0.19)
Tello: 00:21:49.273:  Info: set_throttle(val=-1.00)
2 95.34834210089775 199.1307468479066
2 95.34834210089775 199.1307468479066
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:49.340:  Info: set_yaw(val=0.19)
Tello: 00:21:49.340:  Info: set_throttle(val=-1.00)
2 95.24061880520912 200.6499677961259
2 95.24061880520912 200.6499677961259
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:49.410:  Info: set_yaw(val=0.21)
Tello: 00:21:49.410:  Info: set_throttle(val=-0.97)
2 104.46813593319985 194.97383320979168
2 104.46813593319985 194.97383320979168
Tello: 00:21:49.475:  Info: set_yaw(val=0.21)
Tello: 00:21:49.475:  Info: set_throttle(val=-0.94)
2 107.19956336430641 187.89479029826214
2 107.19956336430641 187.89479029826214
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:49.539:  Info: set_yaw(val=0.24)
Tello: 00:21:49.539:  Info: set_throttle(val=-0.90)
2 120.36919532231423 179.0038429563432
2 120.36919532231423 179.0038429563432
Tello: 00:21:49.607:  Info: set_yaw(val=0.26)
Tello: 00:21:49.607:  Info: set_throttle(val=-0.82)
2 130.3465360205564 163.61291754893352
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 130.3465360205564 163.61291754893352
2 130.3465360205564 163.61291754893352
Tello: 00:21:49.703:  Info: set_yaw(val=0.28)
Tello: 00:21:49.703:  Info: set_throttle(val=-0.78)
2 140.60853419713112 155.23956359080364
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 140.60853419713112 155.23956359080364
Tello: 00:21:49.773:  Info: set_yaw(val=0.31)
Tello: 00:21:49.773:  Info: set_throttle(val=-0.77)
2 153.55268702916237 154.35838205269863
2 153.55268702916237 154.35838205269863
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:49.842:  Info: set_yaw(val=0.32)
Tello: 00:21:49.842:  Info: set_throttle(val=-0.81)
2 158.07172332219216 161.73973733834316
2 158.07172332219216 161.73973733834316
Tello: 00:21:49.900:  Info: set_yaw(val=0.33)
Tello: 00:21:49.900:  Info: set_throttle(val=-0.80)
2 163.1822727721128 159.09187919549038
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 163.1822727721128 159.09187919549038
Tello: 00:21:49.970:  Info: set_yaw(val=0.33)
Tello: 00:21:49.970:  Info: set_throttle(val=-0.79)
2 165.44496212414833 157.40060812882473
2 165.44496212414833 157.40060812882473
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:50.034:  Info: set_yaw(val=0.33)
Tello: 00:21:50.034:  Info: set_throttle(val=-0.82)
2 164.59319810084435 163.15293986252834
2 164.59319810084435 163.15293986252834
Tello: 00:21:50.107:  Info: set_yaw(val=0.34)
Tello: 00:21:50.107:  Info: set_throttle(val=-0.77)
2 171.4806578557882 153.82579714707424
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 171.4806578557882 153.82579714707424
2 171.4806578557882 153.82579714707424
Tello: 00:21:50.202:  Info: set_yaw(val=0.34)
Tello: 00:21:50.203:  Info: set_throttle(val=-0.76)
2 168.2524090211782 152.16520244530727
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 168.2524090211782 152.16520244530727
Tello: 00:21:50.268:  Info: set_yaw(val=0.33)
Tello: 00:21:50.268:  Info: set_throttle(val=-0.74)
2 166.37647394351097 148.37634522370388
2 166.37647394351097 148.37634522370388
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:50.341:  Info: set_yaw(val=0.33)
Tello: 00:21:50.341:  Info: set_throttle(val=-0.74)
2 166.94195894412132 147.7627493207841
2 166.94195894412132 147.7627493207841
Tello: 00:21:50.406:  Info: set_yaw(val=0.34)
Tello: 00:21:50.406:  Info: set_throttle(val=-0.74)
2 169.1205718915853 147.22032124451687
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 169.1205718915853 147.22032124451687
Tello: 00:21:50.470:  Info: set_yaw(val=0.34)
Tello: 00:21:50.470:  Info: set_throttle(val=-0.74)
2 170.06579248122307 147.12669853023579
2 170.06579248122307 147.12669853023579
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:50.538:  Info: set_yaw(val=0.35)
Tello: 00:21:50.538:  Info: set_throttle(val=-0.76)
2 175.08382407836052 151.8763242130666
2 175.08382407836052 151.8763242130666
Tello: 00:21:50.605:  Info: set_yaw(val=0.35)
Tello: 00:21:50.605:  Info: set_throttle(val=-0.75)
2 176.16127340010735 149.54257324985554
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 176.16127340010735 149.54257324985554
Tello: 00:21:50.676:  Info: set_yaw(val=0.36)
Tello: 00:21:50.676:  Info: set_throttle(val=-0.78)
2 178.67225853613945 155.87793473056843
2 178.67225853613945 155.87793473056843
2 178.67225853613945 155.87793473056843
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:50.777:  Info: set_yaw(val=0.35)
Tello: 00:21:50.777:  Info: set_throttle(val=-0.82)
2 174.97598616294 163.9313004379659
2 174.97598616294 163.9313004379659
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:50.842:  Info: set_yaw(val=0.35)
Tello: 00:21:50.842:  Info: set_throttle(val=-0.84)
2 173.64495805911156 167.97836712650349
2 173.64495805911156 167.97836712650349
Tello: 00:21:50.920:  Info: set_yaw(val=0.34)
Tello: 00:21:50.920:  Info: set_throttle(val=-0.91)
2 171.2822845380697 182.4766362076192
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 171.2822845380697 182.4766362076192
Tello: 00:21:50.973:  Info: set_yaw(val=0.35)
Tello: 00:21:50.973:  Info: set_throttle(val=-0.95)
2 173.39315990618798 190.0641286735921
2 173.39315990618798 190.0641286735921
Tello: 00:21:51.033:  Info: video data 753877 bytes 368.1KB/sec
Tello: 00:21:51.038:  Info: set_yaw(val=0.33)
Tello: 00:21:51.038:  Info: set_throttle(val=-0.98)
2 166.3295770090017 195.7399762039571
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 166.3295770090017 195.7399762039571
2 166.3295770090017 195.7399762039571
Tello: 00:21:51.145:  Info: set_yaw(val=0.34)
Tello: 00:21:51.145:  Info: set_throttle(val=-1.00)
2 170.2401781480703 206.95209053806354
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 170.2401781480703 206.95209053806354
Tello: 00:21:51.201:  Info: set_yaw(val=0.33)
2 167.40646914652916 205.60516468338062
2 167.40646914652916 205.60516468338062
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:51.269:  Info: set_yaw(val=0.34)
2 170.0586665075216 209.48357931427051
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 170.0586665075216 209.48357931427051
Tello: 00:21:51.343:  Info: set_yaw(val=0.35)
2 172.86564211062523 212.63393894485523
2 172.86564211062523 212.63393894485523
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:51.406:  Info: set_yaw(val=0.35)
2 174.2324855726156 206.00335756591846
2 174.2324855726156 206.00335756591846
Tello: 00:21:51.474:  Info: set_yaw(val=0.36)
Tello: 00:21:51.474:  Info: set_throttle(val=-1.00)
2 180.73162154368492 199.35317484191944
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 180.73162154368492 199.35317484191944
Tello: 00:21:51.540:  Info: set_yaw(val=0.37)
Tello: 00:21:51.540:  Info: set_throttle(val=-0.94)
2 184.5493081014547 187.78809324554493
2 184.5493081014547 187.78809324554493
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 184.5493081014547 187.78809324554493
Tello: 00:21:51.637:  Info: set_yaw(val=0.39)
Tello: 00:21:51.637:  Info: set_throttle(val=-0.84)
2 194.19866685084435 167.1159206991582
2 194.19866685084435 167.1159206991582
Tello: 00:21:51.703:  Info: set_yaw(val=0.41)
Tello: 00:21:51.703:  Info: set_throttle(val=-0.72)
2 206.68453625849816 143.8149696951299
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 206.68453625849816 143.8149696951299
Tello: 00:21:51.770:  Info: set_yaw(val=0.42)
Tello: 00:21:51.770:  Info: set_throttle(val=-0.72)
2 209.08552722148033 143.3028408055692
2 209.08552722148033 143.3028408055692
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:51.840:  Info: set_yaw(val=0.41)
Tello: 00:21:51.840:  Info: set_throttle(val=-0.71)
2 207.10824612788292 142.68639180711796
2 207.10824612788292 142.68639180711796
Tello: 00:21:51.907:  Info: set_yaw(val=0.42)
Tello: 00:21:51.907:  Info: set_throttle(val=-0.70)
2 210.46937779597374 140.16181728891422
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 210.46937779597374 140.16181728891422
Tello: 00:21:51.979:  Info: set_yaw(val=0.43)
Tello: 00:21:51.979:  Info: set_throttle(val=-0.68)
2 216.99813727549645 136.84415767244388
2 216.99813727549645 136.84415767244388
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:52.046:  Info: set_yaw(val=0.45)
Tello: 00:21:52.046:  Info: set_throttle(val=-0.64)
2 222.8306548993978 128.82187984041263
2 222.8306548993978 128.82187984041263
2 222.8306548993978 128.82187984041263
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:52.140:  Info: set_yaw(val=0.46)
Tello: 00:21:52.140:  Info: set_throttle(val=-0.59)
2 232.2233426969442 118.23400638155033
2 232.2233426969442 118.23400638155033
Tello: 00:21:52.203:  Info: set_yaw(val=0.50)
Tello: 00:21:52.203:  Info: set_throttle(val=-0.49)
2 250.24742869547936 97.58801600984623
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 250.24742869547936 97.58801600984623
Tello: 00:21:52.272:  Info: set_yaw(val=0.50)
Tello: 00:21:52.272:  Info: set_throttle(val=-0.42)
2 247.83479718379112 83.81978271059086
2 247.83479718379112 83.81978271059086
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:52.339:  Info: set_yaw(val=0.50)
Tello: 00:21:52.339:  Info: set_throttle(val=-0.36)
2 251.52758244685265 71.93716762117435
2 251.52758244685265 71.93716762117435
Tello: 00:21:52.406:  Info: set_yaw(val=0.51)
Tello: 00:21:52.406:  Info: set_throttle(val=-0.33)
2 256.0050366323385 66.72664067796757
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 256.0050366323385 66.72664067796757
Tello: 00:21:52.474:  Info: set_yaw(val=0.51)
Tello: 00:21:52.474:  Info: set_throttle(val=-0.35)
2 253.61038235835167 69.72756407312443
2 253.61038235835167 69.72756407312443
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 253.61038235835167 69.72756407312443
Tello: 00:21:52.573:  Info: set_yaw(val=0.50)
Tello: 00:21:52.573:  Info: set_throttle(val=-0.36)
2 248.7784684102926 71.84603235773136
2 248.7784684102926 71.84603235773136
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:52.641:  Info: set_yaw(val=0.48)
Tello: 00:21:52.641:  Info: set_throttle(val=-0.37)
2 240.22837571314903 73.08439097456028
2 240.22837571314903 73.08439097456028
Tello: 00:21:52.708:  Info: set_yaw(val=0.46)
Tello: 00:21:52.708:  Info: set_throttle(val=-0.37)
2 230.15652398280236 74.74462602190067
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 230.15652398280236 74.74462602190067
Tello: 00:21:52.773:  Info: set_yaw(val=0.43)
Tello: 00:21:52.773:  Info: set_throttle(val=-0.42)
2 215.52665452174278 84.14507386735966
2 215.52665452174278 84.14507386735966
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:52.839:  Info: set_yaw(val=0.42)
Tello: 00:21:52.839:  Info: set_throttle(val=-0.43)
2 208.09588698557945 86.97215769342472
2 208.09588698557945 86.97215769342472
Tello: 00:21:52.908:  Info: set_yaw(val=0.40)
Tello: 00:21:52.908:  Info: set_throttle(val=-0.44)
2 197.79032782725426 87.4760476713567
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 197.79032782725426 87.4760476713567
2 197.79032782725426 87.4760476713567
Tello: 00:21:53.002:  Info: set_yaw(val=0.38)
Tello: 00:21:53.002:  Info: set_throttle(val=-0.45)
2 190.84506014994713 89.1057501202016
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 190.84506014994713 89.1057501202016
Tello: 00:21:53.060:  Info: video data 760889 bytes 366.6KB/sec
Tello: 00:21:53.070:  Info: set_yaw(val=0.37)
Tello: 00:21:53.070:  Info: set_throttle(val=-0.45)
2 185.92950181178185 90.49588075927784
2 185.92950181178185 90.49588075927784
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:53.143:  Info: set_yaw(val=0.36)
Tello: 00:21:53.143:  Info: set_throttle(val=-0.46)
2 181.59315232447716 91.24813953689625
2 181.59315232447716 91.24813953689625
Tello: 00:21:53.201:  Info: set_yaw(val=0.37)
Tello: 00:21:53.202:  Info: set_throttle(val=-0.49)
2 184.97880891970726 98.2207290296941
2 184.97880891970726 98.2207290296941
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:53.270:  Info: set_yaw(val=0.37)
Tello: 00:21:53.271:  Info: set_throttle(val=-0.48)
2 184.5012941162977 95.35447398475696
2 184.5012941162977 95.35447398475696
2 184.5012941162977 95.35447398475696
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:53.367:  Info: set_yaw(val=0.37)
Tello: 00:21:53.367:  Info: set_throttle(val=-0.50)
2 184.23234043530556 99.51818457893421
2 184.23234043530556 99.51818457893421
Tello: 00:21:53.435:  Info: set_yaw(val=0.37)
Tello: 00:21:53.435:  Info: set_throttle(val=-0.52)
2 183.12986109665962 104.17275706581165
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 183.12986109665962 104.17275706581165
Tello: 00:21:53.506:  Info: set_yaw(val=0.37)
Tello: 00:21:53.506:  Info: set_throttle(val=-0.51)
2 182.84826926402184 102.87524668029835
2 182.84826926402184 102.87524668029835
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:53.567:  Info: set_yaw(val=0.36)
Tello: 00:21:53.567:  Info: set_throttle(val=-0.53)
2 182.40642757228943 106.24334374717762
2 182.40642757228943 106.24334374717762
Tello: 00:21:53.644:  Info: set_yaw(val=0.36)
Tello: 00:21:53.644:  Info: set_throttle(val=-0.55)
2 181.08247108272644 110.51344577125599
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 181.08247108272644 110.51344577125599
Tello: 00:21:53.706:  Info: set_yaw(val=0.37)
Tello: 00:21:53.706:  Info: set_throttle(val=-0.54)
2 182.8212285738382 108.19647733024647
2 182.8212285738382 108.19647733024647
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 182.8212285738382 108.19647733024647
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:53.809:  Info: set_yaw(val=0.36)
Tello: 00:21:53.809:  Info: set_throttle(val=-0.53)
2 181.21737594417664 106.59844092182209
2 181.21737594417664 106.59844092182209
Tello: 00:21:53.873:  Info: set_yaw(val=0.37)
Tello: 00:21:53.873:  Info: set_throttle(val=-0.58)
2 185.03752393535706 115.92531851581623
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 185.03752393535706 115.92531851581623
Tello: 00:21:53.934:  Info: set_yaw(val=0.37)
Tello: 00:21:53.934:  Info: set_throttle(val=-0.58)
2 183.47084505371186 116.10792920640995
2 183.47084505371186 116.10792920640995
Tello: 00:21:54.001:  Info: set_yaw(val=0.37)
Tello: 00:21:54.001:  Info: set_throttle(val=-0.58)
2 183.8488333921823 116.87003973774006
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 183.8488333921823 116.87003973774006
Tello: 00:21:54.068:  Info: set_yaw(val=0.36)
Tello: 00:21:54.068:  Info: set_throttle(val=-0.59)
2 179.56322843841644 118.53683499149372
2 179.56322843841644 118.53683499149372
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 179.56322843841644 118.53683499149372
Tello: 00:21:54.168:  Info: set_yaw(val=0.36)
Tello: 00:21:54.168:  Info: set_throttle(val=-0.59)
2 178.30132169536682 117.06019727043201
2 178.30132169536682 117.06019727043201
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:54.241:  Info: set_yaw(val=0.35)
Tello: 00:21:54.241:  Info: set_throttle(val=-0.59)
2 173.82061881832215 117.74201897434284
2 173.82061881832215 117.74201897434284
Tello: 00:21:54.305:  Info: set_yaw(val=0.35)
Tello: 00:21:54.305:  Info: set_throttle(val=-0.61)
2 176.2192792396936 122.50670365146686
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 176.2192792396936 122.50670365146686
Tello: 00:21:54.368:  Info: set_yaw(val=0.34)
Tello: 00:21:54.368:  Info: set_throttle(val=-0.62)
2 172.4580113392267 123.35755059770634
2 172.4580113392267 123.35755059770634
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:54.435:  Info: set_yaw(val=0.34)
Tello: 00:21:54.435:  Info: set_throttle(val=-0.64)
2 171.89124108366104 128.54409215501835
2 171.89124108366104 128.54409215501835
2 173.15238476804825 128.54409215501835
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:54.539:  Info: set_yaw(val=0.35)
Tello: 00:21:54.539:  Info: set_throttle(val=-0.66)
2 173.15238476804825 131.65133855394413
2 173.15238476804825 131.65133855394413
Tello: 00:21:54.601:  Info: set_yaw(val=0.34)
Tello: 00:21:54.601:  Info: set_throttle(val=-0.66)
2 171.17069686464401 131.2586131756692
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 171.17069686464401 131.2586131756692
Tello: 00:21:54.670:  Info: set_yaw(val=0.35)
Tello: 00:21:54.670:  Info: set_throttle(val=-0.65)
2 172.879813800374 130.39854479483654
2 172.879813800374 130.39854479483654
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:54.736:  Info: set_yaw(val=0.34)
Tello: 00:21:54.736:  Info: set_throttle(val=-0.65)
2 171.88470591119858 130.57680699876835
2 171.88470591119858 130.57680699876835
Tello: 00:21:54.806:  Info: set_yaw(val=0.34)
Tello: 00:21:54.806:  Info: set_throttle(val=-0.64)
2 170.85493398717972 128.10890553049137
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 170.85493398717972 128.10890553049137
Tello: 00:21:54.873:  Info: set_yaw(val=0.35)
Tello: 00:21:54.873:  Info: set_throttle(val=-0.64)
2 173.1517808537874 127.33504704288532
2 173.1517808537874 127.33504704288532
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:54.938:  Info: set_yaw(val=0.35)
Tello: 00:21:54.938:  Info: set_throttle(val=-0.62)
2 176.03117729238602 124.44398454479267
2 176.03117729238602 124.44398454479267
2 176.03117729238602 124.44398454479267
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:55.035:  Info: set_yaw(val=0.36)
Tello: 00:21:55.035:  Info: set_throttle(val=-0.61)
2 178.85142684988114 122.60513106636097
Tello: 00:21:55.060:  Info: video data 752648 bytes 367.5KB/sec
2 178.85142684988114 122.60513106636097
Tello: 00:21:55.082:  Info: set_yaw(val=0.36)
Tello: 00:21:55.082:  Info: set_throttle(val=-0.58)
2 177.69762576631638 115.52731887153675
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 177.69762576631638 115.52731887153675
Tello: 00:21:55.169:  Info: set_yaw(val=0.36)
Tello: 00:21:55.169:  Info: set_throttle(val=-0.56)
2 179.46392179540726 111.4794119959264
2 179.46392179540726 111.4794119959264
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:55.237:  Info: set_yaw(val=0.35)
